Timestamp,Name,Value
41.152019,"NT:/SmartDashboard/Vision/Distance",1.4881513022895663
41.152524,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.18694839105004238
41.152535,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5870438001735674
41.152546,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.609999656677246
41.152555,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7529169826646043
41.152565,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4070760121597357
41.152574,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.609999656677246
41.168471,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.18620010596995656
41.168483,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5843749026149746
41.168492,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.619999885559084
41.168502,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7536652677446902
41.168512,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.4044071146011428
41.168522,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.619999885559084
41.188101,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.18477327140836922
41.188112,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5793061454880842
41.188129,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7550921023062775
41.188139,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3993383574742524
41.207613,"NT:/SmartDashboard/Vision/limelight/X",2.478990361825643
41.207634,"NT:/SmartDashboard/Vision/limelight/Y",1.4106651786656337
41.20765,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.3552657964209595
41.207702,"NT:/SmartDashboard/Vision/Angle to Tag",13.146815046543159
41.207714,"NT:/SmartDashboard/Vision/Distance",1.4906290781725877
41.208218,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1833085615951647
41.208229,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5742473544156086
41.208239,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.640000343322756
41.208249,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.756556812119482
41.208259,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3942795664017766
41.208268,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.640000343322756
41.228302,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1818243285409729
41.228314,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5691951337372756
41.22833,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.758041045173674
41.22834,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3892273457234436
41.247695,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.18032177156009
41.247707,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5641483592921607
41.247717,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.649999618530273
41.247794,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.759543602154557
41.247806,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3841805712783286
41.247816,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.649999618530273
41.268136,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.17869809175120208
41.268149,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5588484119220267
41.268167,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.761167281963445
41.268177,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3788806239081948
41.28823,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.17704752025471535
41.288241,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5535571429637748
41.288259,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7628158569343424
41.288269,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3735887335019696
41.313404,"NT:/SmartDashboard/Vision/limelight/X",2.4857847220887335
41.313428,"NT:/SmartDashboard/Vision/limelight/Y",1.3944274303495465
41.313445,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.5368107250876738
41.313496,"NT:/SmartDashboard/Vision/Angle to Tag",12.480974245016002
41.313509,"NT:/SmartDashboard/Vision/Distance",1.4936529914522383
41.314052,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.17454369512956835
41.314063,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5456284311643989
41.31408,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.765319682059489
41.31409,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3656600217025936
41.329037,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1737601608488119
41.329049,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5432605798460107
41.329059,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.659999847412111
41.329069,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7661032163402455
41.329079,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3632921703842056
41.329088,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.659999847412111
41.347816,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.17213034918549946
41.347828,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5382530785685478
41.347844,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.767733028003558
41.347854,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3582846691067425
41.367767,"NT:/SmartDashboard/Vision/limelight/X",2.492166563791616
41.367792,"NT:/SmartDashboard/Vision/limelight/Y",1.3764579875752125
41.367808,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.4201234801054709
41.367865,"NT:/SmartDashboard/Vision/Angle to Tag",11.756236868014142
41.367879,"NT:/SmartDashboard/Vision/Distance",1.4961202297800553
41.368532,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.17056888230717104
41.368545,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5335148191156899
41.368563,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7692944948818865
41.368573,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3535464096538845
41.38837,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.16880787036166198
41.388382,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5282603999179937
41.388391,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.649999618530273
41.388401,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7710534752002136
41.388412,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3482913100206928
41.388422,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.649999618530273
41.408096,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1672019655474899
41.408108,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5235375915855248
41.408125,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7726593800143857
41.408136,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.343568501688224
41.427696,"NT:/SmartDashboard/Vision/limelight/X",2.502077046741605
41.427717,"NT:/SmartDashboard/Vision/limelight/Y",1.3582181222848226
41.427733,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.3264693827978171
41.427789,"NT:/SmartDashboard/Vision/Angle to Tag",10.998119541973331
41.427803,"NT:/SmartDashboard/Vision/Distance",1.502237982817455
41.428603,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.16539785050315123
41.428614,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.518299251723902
41.428624,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.640000343322756
41.428634,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7744634950587246
41.428644,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3383301618266013
41.428653,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.640000343322756
41.448624,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1636529539330709
41.448638,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5133330368882998
41.448648,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.600000381469728
41.448659,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.776208391628805
41.448669,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.333363946990999
41.448679,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.600000381469728
41.468399,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1619114537027986
41.468411,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5083684065772276
41.468421,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.569999694824219
41.468431,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7779498918590773
41.468441,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3283993166799268
41.46845,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.569999694824219
41.488005,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.16011713072358
41.48802,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.5034227976964535
41.48803,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.560000419616701
41.488041,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.779744214838296
41.488051,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3234537077991526
41.488062,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.560000419616701
41.507439,"NT:/SmartDashboard/Vision/limelight/X",2.507708303780169
41.50748,"NT:/SmartDashboard/Vision/limelight/Y",1.3435102060476982
41.507497,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.4624250504771183
41.507549,"NT:/SmartDashboard/Vision/Angle to Tag",10.40757480803303
41.507562,"NT:/SmartDashboard/Vision/Distance",1.505039826097795
41.508066,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.15829995018733034
41.508078,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4984880580577813
41.508088,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.510000228881834
41.508097,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7815613953745455
41.508107,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3185189681604803
41.508117,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.510000228881834
41.527983,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1563794451852556
41.527995,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.49329676671723777
41.528005,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.449999809265137
41.528015,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7834819003766205
41.528026,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3133276768199367
41.528037,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.449999809265137
41.547661,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1545268397360282
41.547673,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4883779075407418
41.547684,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.40999984741211
41.547694,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7853345058258476
41.547705,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3084088176434407
41.547714,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.40999984741211
41.567329,"NT:/SmartDashboard/Vision/limelight/X",2.5133232460344175
41.567349,"NT:/SmartDashboard/Vision/limelight/Y",1.3314036954143789
41.567364,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.5430849940987366
41.567415,"NT:/SmartDashboard/Vision/Angle to Tag",9.916756189635514
41.567427,"NT:/SmartDashboard/Vision/Distance",1.5084307042902247
41.569069,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.15257999185944526
41.569081,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4831994510893544
41.569091,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.34000015258789
41.569101,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7872813537024306
41.569111,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.3032303611920535
41.569121,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.34000015258789
41.58938,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.15073319145163602
41.589392,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4782778908017509
41.589401,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.300000190734862
41.589411,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.78912815411024
41.589421,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.29830880090445
41.58943,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.300000190734862
41.608494,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.14885711720652234
41.608506,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4733687343405276
41.608516,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.270000457763672
41.608525,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7910042283553538
41.608535,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2933996444432267
41.608545,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.270000457763672
41.628299,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1469813142212075
41.62831,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4684602326811243
41.62832,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.199999809265137
41.628331,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.7928800830447993
41.628341,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2884911589579344
41.62835,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.199999809265137
41.647214,"NT:/SmartDashboard/Vision/limelight/X",2.5244482709689304
41.647235,"NT:/SmartDashboard/Vision/limelight/Y",1.3086611403532316
41.64725,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.599678928485076
41.6473,"NT:/SmartDashboard/Vision/Angle to Tag",8.997414020655864
41.647312,"NT:/SmartDashboard/Vision/Distance",1.5156679588145558
41.648087,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1451426073524351
41.648099,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.46353727911304915
41.648109,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.170000076293945
41.648121,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.794718789913572
41.648132,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2835682053898594
41.648142,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.170000076293945
41.668753,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.14325178967803912
41.668764,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4586347899268753
41.668774,"NT:/SmartDashboard/Odometry/Odometry Rotation",-8.090000152587889
41.668784,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.796609607587968
41.668794,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2786657162036856
41.668804,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-8.090000152587889
41.688514,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.14156252061759503
41.688526,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4542461407972419
41.688536,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.999999999999998
41.688546,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.798298614216149
41.688555,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.274276976145273
41.688565,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.999999999999998
41.707351,"NT:/SmartDashboard/Vision/limelight/X",2.533671098286809
41.707373,"NT:/SmartDashboard/Vision/limelight/Y",1.2951354608884005
41.707388,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.2436014395511316
41.707436,"NT:/SmartDashboard/Vision/Angle to Tag",8.44046641068101
41.707448,"NT:/SmartDashboard/Vision/Distance",1.5227339640511326
41.708113,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.13965309461285016
41.708125,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.44934938397116375
41.708135,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.960000038146971
41.708145,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8002080402208938
41.708155,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2693802193191948
41.708164,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.960000038146971
41.727959,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1378627029850641
41.72797,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4447029822108805
41.727981,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.920000076293945
41.727991,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8019984318486797
41.728001,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2647338175589116
41.728011,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.920000076293945
41.748112,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.13624952397511092
41.748124,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4405822739275582
41.748134,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.829999923706055
41.748144,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8036116108586326
41.748154,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2606131092755892
41.748163,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.829999923706055
41.76727,"NT:/SmartDashboard/Vision/limelight/X",2.5388785882305154
41.76729,"NT:/SmartDashboard/Vision/limelight/Y",1.2790665453564953
41.767305,"NT:/SmartDashboard/Vision/limelight/Rotation",-0.3853617080755331
41.767356,"NT:/SmartDashboard/Vision/Angle to Tag",7.81480306819338
41.767368,"NT:/SmartDashboard/Vision/Distance",1.5256173880504307
41.767858,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1341155802665886
41.76787,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.43517695731074035
41.76788,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.789999961853029
41.76789,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.805745554567155
41.767899,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2552077926587715
41.767909,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.789999961853029
41.788574,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1321674820693451
41.788586,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.43029439062679253
41.788596,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.75
41.788606,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8076936527643985
41.788615,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2503252259748237
41.788625,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.75
41.808316,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.13011894761120577
41.808328,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.42515309279656965
41.808338,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.6500000953674325
41.808348,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.809742187222538
41.808358,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2451839281446007
41.808367,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.6500000953674325
41.827826,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.12827792593708126
41.827838,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4205243931964324
41.827849,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.619999885559083
41.827859,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8115832088966624
41.82787,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2405552285444634
41.82788,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.619999885559083
41.847939,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.12621432607248223
41.847951,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4153889663134523
41.847961,"NT:/SmartDashboard/Odometry/Odometry Rotation",-7.590000152587891
41.847971,"NT:/SmartDashboard/Odometry/Pose Estimator Pose X",2.8136468087612614
41.847981,"NT:/SmartDashboard/Odometry/Pose Estimator Pose Y",1.2354198016614832
41.847991,"NT:/SmartDashboard/Odometry/Pose Estimator Rotation",-7.590000152587891
41.867879,"NT:/SmartDashboard/Vision/limelight/X",2.550739718742923
41.867899,"NT:/SmartDashboard/Vision/limelight/Y",1.26681375154529
41.867914,"NT:/SmartDashboard/Vision/limelight/Rotation",0.15613072514766668
41.867965,"NT:/SmartDashboard/Vision/Angle to Tag",7.301749462384528
41.867977,"NT:/SmartDashboard/Vision/Distance",1.5357639003342762
41.868472,"NT:/SmartDashboard/Odometry/Odometry Pose X",-0.1242378303204299
41.868484,"NT:/SmartDashboard/Odometry/Odometry Pose Y",0.4105159484168543
